datetime,F41,F40,F43,F42,F45,F44,F47,F46,F49,F48,S1,F68,F23,F22,F21,F20,F25,F24,F67,F66,F29,F64,F63,F62,F61,F60,F16,F12,F17,S2,Y,F56,F57,F54,F55,F52,F53,F50,F51,F13,F58,F59,F30,F31,F18,F19,F34,F35,F37,F38,F39,F10,F11,F70,F71,F14,F15,F0,F1,F3,F5,F6,F8,F9,F32,F33,F69,F65
2012-10-29 11:00:00,0.917,0.940,1.164,-0.340,0.718,1.507,1.882,0.251,1.628,1.089,137.737,0.704,1.059,2.323,-0.007,-0.009,0.923,0.991,1.106,1.140,-1.031,-1.937,1.223,0.925,1.529,-0.036,1.504,0.466,0.904,164.312,1.000,-0.037,-0.035,-0.037,-0.037,0.949,-0.038,1.047,1.161,1.352,-0.036,-0.036,-1.292,-0.831,0.807,-6.075,8.714,8.714,1.005,0.996,1.008,-0.032,-0.010,-1.440,-1.351,-4.222,-30.312,0.909,6.484,57.443,0.838,11.489,-0.029,-0.054,0.042,0.040,-1.000,1.847
2012-10-29 11:30:00,0.917,0.940,1.095,-1.333,0.744,1.512,0.983,0.259,1.994,0.976,136.739,0.800,1.057,2.374,-0.007,-0.009,0.924,0.991,0.749,0.464,-1.016,-1.600,0.632,-10.545,-0.394,-0.036,-0.741,0.467,4.772,164.153,1.000,-0.037,-0.035,-0.037,-0.037,0.948,-0.038,1.028,1.166,1.351,-0.036,-0.036,-1.300,-0.842,0.397,-3.052,8.168,8.168,1.005,0.996,1.008,-0.029,-0.011,-2.773,-2.058,-0.050,-14.382,0.903,6.434,56.416,0.833,11.283,-0.018,-0.054,0.043,0.040,-1.458,2.123
2012-10-29 12:00:00,0.918,0.940,1.032,-0.562,0.776,1.521,1.123,0.267,2.086,1.000,136.790,0.751,1.038,2.466,-0.007,-0.010,0.925,0.991,0.781,0.521,-0.994,-1.687,0.352,3.868,-0.490,-0.036,-0.844,0.467,3.632,164.192,1.000,-0.037,-0.035,-0.037,-0.037,0.949,-0.038,1.018,1.170,1.364,-0.036,-0.036,-1.301,-0.832,0.324,-3.703,6.754,6.754,1.004,0.997,1.008,-0.031,-0.012,-2.252,-0.750,3.129,-15.565,0.903,6.434,58.310,0.833,11.662,-0.017,-0.053,0.044,0.041,-0.652,2.469
2012-10-29 12:30:00,0.918,0.942,0.988,-0.812,0.815,1.575,1.286,0.273,1.958,1.265,136.611,1.009,1.014,2.360,-0.007,-0.010,0.925,0.989,0.928,0.699,-0.990,-1.327,0.378,0.329,-0.594,-0.036,-0.977,0.467,0.287,163.842,1.000,-0.036,-0.035,-0.037,-0.037,0.949,-0.038,1.014,1.167,1.399,-0.036,-0.036,-1.354,-0.832,0.313,-2.549,5.413,5.413,1.002,0.998,1.008,-0.033,-0.011,0.662,0.396,2.469,-1.657,0.904,6.468,57.414,0.834,11.483,-0.017,-0.064,0.044,0.041,0.618,2.797
2012-10-29 13:00:00,0.917,0.942,0.937,-1.107,0.847,1.635,0.686,0.282,1.886,1.309,136.517,0.862,0.999,2.364,-0.007,-0.010,0.926,0.984,0.709,0.718,-0.973,-2.015,0.341,0.158,-1.408,-0.036,-1.313,0.468,0.335,163.691,1.000,-0.037,-0.035,-0.037,-0.037,0.951,-0.038,1.005,1.167,1.431,-0.036,-0.036,-1.408,-0.829,0.345,-4.483,4.553,4.553,0.999,0.999,1.007,-0.032,-0.011,-0.609,0.014,1.667,1.620,0.904,6.462,55.495,0.834,11.099,-0.017,-0.058,0.045,0.041,0.338,3.035
2012-10-29 13:30:00,0.917,0.942,0.883,-0.115,0.864,1.672,0.775,0.286,1.852,1.059,136.654,0.995,0.984,2.374,-0.007,-0.010,0.925,0.977,0.988,0.944,-0.920,-1.606,0.293,0.613,-2.043,-0.036,-2.547,0.468,0.479,163.768,1.000,-0.036,-0.035,-0.037,-0.037,0.953,-0.038,0.995,1.148,1.443,-0.036,-0.036,-1.429,-0.808,0.293,-2.845,3.644,3.644,0.997,1.000,1.007,-0.029,-0.011,-1.031,0.076,1.804,2.383,0.905,6.468,55.274,0.834,11.055,-0.016,-0.065,0.045,0.041,0.369,1.740
2012-10-29 14:00:00,0.917,0.942,0.831,0.430,0.874,1.708,1.245,0.292,1.884,1.057,136.969,1.159,0.940,2.428,-0.007,-0.010,0.925,0.974,1.125,0.751,-0.868,-1.321,0.609,1.634,5.375,-0.036,3.333,0.468,1.853,163.664,1.000,-0.036,-0.035,-0.037,-0.037,0.952,-0.038,0.993,1.153,1.467,-0.036,-0.036,-1.440,-0.776,0.764,-2.482,2.904,2.904,0.998,0.999,1.007,-0.029,-0.011,-0.107,0.014,1.914,2.847,0.908,6.487,55.951,0.837,11.190,-0.025,-0.066,0.046,0.042,0.441,2.175
2012-10-29 14:30:00,0.917,0.943,0.805,-0.364,0.884,1.737,2.383,0.297,2.084,1.392,138.291,1.214,0.877,2.585,-0.007,-0.010,0.925,0.972,1.023,0.694,-0.877,-1.625,1.600,2.210,0.765,-0.036,1.500,0.470,2.118,163.906,1.000,-0.037,-0.035,-0.037,-0.037,0.955,-0.038,0.979,1.157,1.518,-0.036,-0.036,-1.467,-0.779,1.747,-3.444,2.637,2.637,0.998,1.000,1.007,-0.034,-0.013,-141.500,-1.870,0.748,2.494,0.915,6.551,61.379,0.844,12.276,-0.041,-0.074,0.046,0.042,inf,2.719
2012-10-29 15:00:00,0.917,0.943,0.768,-1.482,0.894,1.780,1.048,0.301,2.074,0.968,138.197,1.205,0.818,2.596,-0.007,-0.011,0.926,0.971,1.125,0.893,-0.889,-1.217,1.398,1.039,0.050,-0.036,0.423,0.472,1.121,163.901,1.000,-0.037,-0.035,-0.037,-0.037,0.954,-0.038,0.976,1.156,1.555,-0.036,-0.036,-1.524,-0.802,0.844,-2.025,2.477,2.477,0.999,1.001,1.006,-0.036,-0.013,-2.306,-1.034,-2.082,1.584,0.914,6.544,56.110,0.843,11.222,-0.030,-0.092,0.047,0.042,-1.648,2.754
2012-10-29 15:30:00,0.917,0.943,0.730,-1.783,0.894,1.844,0.705,0.309,2.224,0.900,138.700,1.163,0.768,2.552,-0.007,-0.011,0.925,0.970,1.407,1.341,-0.891,-1.207,1.701,-1.079,0.620,-0.037,-0.010,0.474,-0.272,163.477,1.000,-0.037,-0.035,-0.037,-0.037,0.957,-0.038,0.961,1.162,1.593,-0.036,-0.036,-1.608,-0.832,1.253,-1.737,2.344,2.344,1.001,1.002,1.007,-0.036,-0.014,-1.466,-1.135,-3.972,0.677,0.920,6.570,54.881,0.848,10.976,-0.037,-0.121,0.047,0.042,-1.664,3.006
2012-10-30 09:30:00,0.918,0.944,0.722,-0.379,0.890,1.878,0.747,0.312,2.216,0.918,138.427,0.927,0.759,2.113,-0.007,-0.011,0.924,0.967,0.999,0.809,-0.891,-1.131,2.793,-0.155,1.900,-0.037,1.285,0.476,-0.072,162.979,1.000,-0.037,-0.035,-0.037,-0.037,0.957,-0.038,0.953,1.161,1.626,-0.036,-0.036,-1.608,-0.834,2.079,-1.301,1.938,1.938,1.002,1.002,1.007,-0.038,-0.014,-2.793,-1.313,-2.577,-0.143,0.921,6.599,16.744,0.849,3.349,-0.046,-0.142,0.047,0.043,-1.768,2.148
2012-10-30 10:00:00,0.917,0.944,0.700,0.511,0.878,1.917,0.609,0.313,1.958,0.842,137.711,0.840,0.762,1.891,-0.008,-0.011,0.926,0.970,1.191,0.850,-0.890,-0.793,1.034,0.811,1.911,-0.037,2.052,0.478,0.877,163.140,1.000,-0.037,-0.035,-0.037,-0.037,0.955,-0.038,0.943,1.163,1.638,-0.036,-0.036,-1.621,-0.833,0.924,-1.235,1.476,1.476,1.004,1.002,1.007,-0.034,-0.013,-0.958,-0.629,-1.292,-1.493,0.915,6.519,18.705,0.844,3.741,-0.030,-0.116,0.048,0.043,-0.436,1.772
2012-10-30 10:30:00,0.917,0.945,0.693,0.779,0.875,2.005,0.565,0.314,1.751,0.924,137.754,0.713,0.757,1.780,-0.008,-0.011,0.928,0.967,0.896,0.634,-0.884,-0.882,1.248,-0.897,1.876,-0.037,1.540,0.480,-0.469,163.215,1.000,-0.037,-0.035,-0.037,-0.037,0.951,-0.038,0.949,1.171,1.683,-0.036,-0.036,-1.644,-0.838,1.162,-1.298,1.235,1.235,1.006,1.002,1.007,-0.034,-0.013,-1.061,-0.543,-0.468,-2.276,0.915,6.525,22.098,0.844,4.420,-0.034,-0.145,0.048,0.043,-0.541,2.272
2012-10-30 11:00:00,0.917,0.945,0.722,0.089,0.875,2.146,1.056,0.321,1.725,0.882,138.027,0.707,0.748,1.693,-0.008,-0.011,0.931,0.963,1.029,0.658,-0.893,-0.957,2.038,0.427,1.187,-0.037,0.618,0.483,0.941,163.105,1.000,-0.037,-0.035,-0.037,-0.037,0.950,-0.038,0.951,1.169,1.751,-0.036,-0.036,-1.695,-0.852,2.697,-1.475,1.186,1.186,1.006,1.003,1.007,-0.034,-0.014,-1.950,-1.742,-0.580,-2.466,0.918,6.538,24.020,0.846,4.804,-0.052,-0.161,0.048,0.043,-1.134,1.417
2012-10-30 11:30:00,0.917,0.946,0.766,-0.330,0.879,2.332,0.838,0.325,1.621,0.819,137.396,0.833,0.733,1.712,-0.008,-0.012,0.936,0.960,0.714,0.314,-0.940,-0.824,2.128,0.943,0.465,-0.037,0.237,0.486,0.624,162.689,1.000,-0.037,-0.035,-0.037,-0.037,0.949,-0.038,0.970,1.170,1.834,-0.036,-0.036,-1.752,-0.864,4.495,-1.134,1.123,1.123,1.006,1.004,1.007,-0.032,-0.010,-7.838,-3.640,-0.614,-1.748,0.916,6.548,25.225,0.845,5.045,-0.056,-0.199,0.048,0.043,-4.587,1.358
2012-10-30 12:00:00,0.917,0.946,0.819,-0.538,0.879,2.483,0.420,0.321,1.279,0.728,137.310,0.769,0.719,1.145,-0.008,-0.012,0.940,0.960,0.795,0.404,-1.007,-0.878,1.271,-0.583,2.533,-0.036,1.552,0.488,-0.356,164.378,1.000,-0.037,-0.035,-0.037,-0.037,0.943,-0.038,0.946,1.164,1.896,-0.036,-0.036,-1.802,-0.879,0.974,-1.691,1.133,1.133,1.004,1.005,1.008,-0.027,-0.009,-3.120,-1.405,0.459,-1.036,0.906,6.459,18.627,0.835,3.725,-0.032,-0.091,0.048,0.043,-1.754,0.991
2012-10-30 12:30:00,0.917,0.946,0.861,-6.500,0.860,2.601,0.367,0.314,1.223,0.629,137.310,1.030,0.713,1.040,-0.008,-0.012,0.942,0.961,0.930,0.625,-1.067,-0.787,1.482,-0.155,0.191,-0.036,-0.103,0.491,-0.112,163.967,1.000,-0.037,-0.035,-0.037,-0.037,0.943,-0.038,0.968,1.163,1.878,-0.036,-0.036,-1.817,-0.882,1.515,-1.552,1.195,1.195,1.001,1.004,1.007,-0.025,-0.009,-0.161,0.369,-0.627,-0.191,0.908,6.500,19.189,0.837,3.838,-0.039,-0.150,0.048,0.043,-0.136,0.922
2012-10-30 13:00:00,0.917,0.947,0.912,1.972,0.848,2.809,0.743,0.312,1.172,0.645,137.396,0.867,0.707,1.023,-0.008,-0.012,0.943,0.969,0.773,0.673,-1.144,-0.729,1.960,-0.008,1.318,-0.036,0.467,0.493,0.017,163.770,1.000,-0.037,-0.035,-0.037,-0.037,0.943,-0.038,0.987,1.170,1.867,-0.036,-0.036,-1.837,-0.884,2.029,-1.480,1.270,1.270,0.999,1.004,1.007,-0.028,-0.009,-0.655,-0.019,-0.564,1.921,0.910,6.506,19.338,0.839,3.868,-0.045,-0.146,0.048,0.043,-0.567,1.443
2012-10-30 13:30:00,0.917,0.948,0.972,7.091,0.845,3.007,0.651,0.304,1.132,0.600,137.353,1.049,0.701,1.013,-0.008,-0.012,0.944,0.975,1.051,0.815,-1.300,-0.745,1.756,0.150,2.080,-0.036,0.895,0.495,0.140,163.544,1.000,-0.037,-0.035,-0.037,-0.037,0.943,-0.038,0.979,1.175,1.893,-0.036,-0.036,-1.934,-0.910,1.708,-1.291,1.291,1.291,0.999,1.005,1.007,-0.027,-0.009,19.857,0.112,-1.176,-3.462,0.911,6.500,19.134,0.840,3.827,-0.042,-0.166,0.048,0.043,-1.338,1.009
2012-10-30 14:00:00,0.917,0.948,1.017,-8.875,0.838,3.293,0.867,0.299,1.113,0.649,137.353,1.168,0.694,0.987,-0.008,-0.012,0.945,0.981,1.246,0.662,-1.468,-0.743,1.214,0.071,1.930,-0.036,0.974,0.497,-0.532,164.015,1.000,-0.037,-0.035,-0.037,-0.037,0.945,-0.038,0.975,1.185,1.902,-0.036,-0.036,-2.065,-0.935,1.098,-1.216,1.321,1.321,0.997,1.005,1.007,-0.025,-0.009,-0.146,0.015,-3.299,-2.370,0.908,6.500,20.316,0.837,4.063,-0.034,-0.137,0.048,0.043,-0.518,0.813
2012-10-30 14:30:00,0.917,0.948,1.017,-1.167,0.826,3.555,1.436,0.292,1.032,0.777,137.080,1.242,0.695,0.780,-0.008,-0.013,0.945,0.993,1.171,0.784,-1.578,-0.390,1.258,-0.713,1.185,-0.036,1.165,0.499,-1.049,163.825,1.000,-0.037,-0.035,-0.037,-0.037,0.942,-0.038,0.983,1.180,1.872,-0.036,-0.036,-2.157,-0.944,1.069,-0.865,1.230,1.230,0.996,1.005,1.007,-0.026,-0.009,2.788,-2.757,-2.525,-1.335,0.907,6.487,22.533,0.837,4.507,-0.034,-0.126,0.048,0.043,-8.440,0.654
2012-10-30 15:00:00,0.917,0.949,1.038,-19.500,0.811,3.642,1.651,0.286,1.064,1.136,137.037,1.225,0.695,0.720,-0.008,-0.013,0.945,1.000,1.223,0.949,-1.658,-0.550,1.379,1.123,4.936,-0.036,3.647,0.501,6.621,163.975,1.000,-0.037,-0.035,-0.037,-0.037,0.941,-0.038,0.986,1.181,1.803,-0.036,-0.036,-2.097,-0.911,1.548,-0.921,1.118,1.118,0.996,1.005,1.008,-0.027,-0.008,-1.852,-0.849,-1.162,-0.943,0.906,6.487,24.278,0.836,4.856,-0.040,-0.102,0.048,0.043,-2.393,0.615
2012-10-30 15:30:00,0.917,0.949,1.081,-8.375,0.796,3.620,1.428,0.277,1.013,1.265,137.131,1.214,0.705,0.645,-0.008,-0.013,0.948,1.013,1.534,2.329,-1.790,-0.641,-4.239,-5.726,2.858,-0.036,2.503,0.504,29.762,163.866,1.000,-0.037,-0.035,-0.037,-0.037,0.943,-0.038,1.030,1.187,1.712,-0.036,-0.036,-2.129,-0.888,-3.695,-1.031,0.956,0.956,0.997,1.004,1.008,-0.028,-0.009,-1.443,-0.904,-0.778,-0.785,0.908,6.494,26.897,0.837,5.379,-0.086,-0.103,0.048,0.043,-2.267,1.102
2012-10-31 09:30:00,0.917,0.949,1.093,-4.781,0.785,3.561,1.340,0.272,0.998,1.285,136.679,0.976,0.728,0.699,-0.008,-0.013,0.950,1.013,1.089,1.364,-1.787,-0.842,-0.333,1.415,1.579,-0.036,2.653,0.506,1.194,163.475,1.000,-0.037,-0.036,-0.037,-0.037,0.941,-0.038,1.032,1.185,1.639,-0.036,-0.036,-2.129,-0.888,-0.428,-1.296,0.925,0.925,0.998,1.003,1.008,-0.024,-0.008,-1.618,-0.983,-1.287,-0.934,0.907,6.468,17.143,0.836,3.429,-0.080,-0.082,0.048,0.043,-1.375,0.625
2012-10-31 10:00:00,0.917,0.949,1.116,-2.515,0.768,3.357,1.237,0.261,1.017,1.264,136.176,0.887,0.763,0.638,-0.008,-0.013,0.953,1.019,1.326,1.721,-1.817,-0.832,0.369,6.953,2.015,-0.036,3.821,0.507,9.050,163.899,1.000,-0.037,-0.036,-0.037,-0.037,0.949,-0.038,1.062,1.188,1.517,-0.036,-0.036,-2.104,-0.888,0.328,-1.261,0.877,0.877,0.998,1.001,1.008,-0.023,-0.007,-0.697,-0.462,-3.392,-1.526,0.901,6.449,28.835,0.831,5.767,-0.032,-0.058,0.047,0.043,-0.565,0.643
2012-10-31 10:30:00,0.917,0.949,1.147,-1.883,0.755,3.162,1.263,0.252,0.968,1.366,136.585,0.736,0.805,0.678,-0.008,-0.013,0.958,1.025,1.049,2.034,-1.849,-0.897,0.290,2.483,2.147,-0.036,2.923,0.508,2.415,163.682,1.000,-0.036,-0.036,-0.037,-0.037,0.953,-0.038,1.096,1.194,1.409,-0.036,-0.036,-2.069,-0.885,0.140,-1.499,0.849,0.849,0.997,1.000,1.008,-0.031,-0.009,-0.791,-0.417,-8.938,-2.449,0.905,6.468,29.518,0.834,5.904,-0.057,-0.070,0.047,0.043,-0.184,0.869
2012-10-31 11:00:00,0.917,0.950,1.137,-1.785,0.745,2.951,0.895,0.240,0.925,1.282,136.773,0.727,0.838,0.641,-0.008,-0.014,0.962,1.033,1.224,1.384,-1.892,-0.764,-0.000,-9.740,2.018,-0.036,3.074,0.509,-15.630,163.936,1.000,-0.036,-0.036,-0.037,-0.037,0.955,-0.038,1.112,1.191,1.296,-0.036,-0.036,-2.027,-0.878,-0.214,-1.620,0.824,0.824,0.998,1.000,1.008,-0.028,-0.008,-1.449,-1.224,-14.793,-4.511,0.905,6.475,27.035,0.834,5.407,-0.036,-0.072,0.047,0.043,-0.859,0.765
2012-10-31 11:30:00,0.916,0.950,1.108,-1.344,0.735,2.745,0.637,0.233,0.794,1.184,136.449,0.836,0.861,0.578,-0.008,-0.014,0.964,1.039,0.752,0.411,-2.022,-1.037,0.338,0.111,1.796,-0.036,3.314,0.510,0.256,164.112,1.000,-0.036,-0.036,-0.037,-0.037,0.958,-0.038,1.246,1.192,1.187,-0.036,-0.036,-1.978,-0.871,0.368,-1.830,0.849,0.849,0.998,0.998,1.008,-0.026,-0.011,-2.623,-1.863,-3.462,-12.263,0.902,6.462,24.019,0.831,4.804,-0.069,-0.065,0.047,0.043,4.202,0.411
2012-10-31 12:00:00,0.916,0.951,1.115,-1.052,0.724,2.586,0.288,0.237,0.817,0.809,136.500,0.754,0.894,0.769,-0.008,-0.014,0.966,1.041,0.839,0.488,-2.252,-1.200,0.413,-0.248,2.265,-0.036,4.270,0.511,-1.238,164.283,1.000,-0.036,-0.036,-0.037,-0.037,0.956,-0.038,1.246,1.183,1.107,-0.036,-0.036,-1.948,-0.872,0.479,-2.074,0.857,0.857,0.997,0.997,1.008,-0.024,-0.012,-3.179,-1.383,-1.372,-8.188,0.901,6.421,17.591,0.831,3.518,-0.054,-0.065,0.047,0.043,1.378,0.925
2012-10-31 12:30:00,0.916,0.951,1.099,-2.298,0.712,2.444,0.410,0.245,0.821,0.685,136.048,0.947,0.916,0.966,-0.008,-0.014,0.960,1.051,1.075,0.621,-2.569,-0.705,0.770,-1.825,9.179,-0.036,56.864,0.511,-2.181,164.358,1.000,-0.036,-0.036,-0.037,-0.036,0.951,-0.038,1.250,1.184,1.043,-0.036,-0.036,-1.882,-0.862,1.462,-1.384,0.785,0.785,0.996,0.997,1.008,-0.012,-0.013,0.396,0.232,-1.259,-3.679,0.898,6.403,18.650,0.828,3.730,0.019,-0.064,0.047,0.043,6.533,1.093
2012-10-31 13:00:00,0.916,0.952,1.036,-11.154,0.692,2.284,0.980,0.255,0.845,0.595,135.818,0.837,0.934,1.011,-0.008,-0.014,0.955,1.066,0.936,0.787,-3.112,-0.475,0.819,0.557,6.689,-0.036,14.366,0.510,2.310,164.067,1.000,-0.036,-0.036,-0.037,-0.036,0.950,-0.038,1.236,1.185,0.964,-0.036,-0.036,-1.799,-0.853,1.373,-1.009,0.699,0.699,0.996,0.996,1.008,-0.017,-0.015,-0.116,-0.037,-2.750,-2.709,0.898,6.430,19.472,0.828,3.894,0.032,-0.062,0.047,0.043,6.081,1.219
2012-10-31 13:30:00,0.916,0.952,0.964,-7.043,0.676,2.154,0.922,0.269,0.860,0.555,136.005,1.045,0.956,1.089,-0.008,-0.014,0.953,1.080,1.228,1.027,-4.114,-0.556,0.795,-0.703,4.026,-0.036,6.373,0.510,-0.410,163.934,1.000,-0.036,-0.036,-0.037,-0.036,0.949,-0.038,1.234,1.187,0.878,-0.036,-0.036,-1.705,-0.847,1.333,-1.178,0.647,0.647,0.996,0.995,1.008,-0.021,-0.015,-0.089,0.055,-8.667,-2.241,0.900,6.437,19.647,0.830,3.929,0.030,-0.066,0.047,0.043,-0.818,1.028
2012-10-31 14:00:00,0.916,0.952,0.903,-5.630,0.657,2.026,0.540,0.279,0.837,0.525,136.005,1.088,0.982,1.175,-0.008,-0.014,0.951,1.092,1.428,0.956,-8.208,-0.487,0.779,-0.528,3.805,-0.036,5.506,0.509,-0.876,163.690,1.000,-0.036,-0.036,-0.037,-0.036,0.947,-0.038,1.222,1.185,0.803,-0.036,-0.036,-1.638,-0.862,1.102,-1.108,0.589,0.589,0.997,0.994,1.009,-0.016,-0.016,-0.135,0.005,9.550,-2.490,0.901,6.437,18.867,0.831,3.773,0.037,-0.076,0.047,0.043,-0.770,1.113
2012-10-31 14:30:00,0.916,0.952,0.863,13.727,0.636,1.959,0.406,0.293,0.763,0.558,135.826,1.119,1.022,1.050,-0.008,-0.015,0.945,1.102,1.194,0.959,11.371,-0.453,0.691,-0.216,2.012,-0.036,3.028,0.509,-0.028,162.877,1.000,-0.036,-0.036,-0.037,-0.037,0.948,-0.038,1.190,1.182,0.737,-0.036,-0.036,-1.655,-0.893,0.768,-0.867,0.472,0.472,0.998,0.994,1.008,-0.017,-0.015,2.420,-10.167,1.376,-7.176,0.904,6.471,17.765,0.834,3.553,-0.042,-0.099,0.047,0.043,0.667,0.868
2012-10-31 15:00:00,0.916,0.952,0.779,3.500,0.615,1.934,0.839,0.309,0.737,0.894,136.142,1.195,1.051,1.041,-0.008,-0.015,0.939,1.102,1.185,1.252,2.521,-0.671,0.466,-2.686,3.255,-0.036,4.935,0.509,-11.049,163.589,1.000,-0.036,-0.036,-0.037,-0.036,0.948,-0.038,1.183,1.184,0.675,-0.036,-0.036,-1.675,-0.931,0.743,-1.268,0.392,0.392,0.998,0.993,1.008,-0.019,-0.016,-2.037,-1.117,0.846,6.853,0.903,6.443,19.007,0.832,3.801,-0.050,-0.085,0.047,0.043,1.303,1.148
2012-10-31 15:30:00,0.917,0.954,0.520,4.960,0.597,1.897,1.962,0.320,0.673,1.193,136.330,1.164,1.030,1.061,-0.008,-0.015,0.935,1.102,1.596,1.787,1.178,-0.750,0.860,1.361,13.552,-0.036,124.211,0.508,0.654,163.970,1.000,-0.036,-0.036,-0.037,-0.036,0.954,-0.038,1.189,1.187,0.612,-0.036,-0.036,-1.655,-0.954,1.282,-1.552,0.356,0.356,0.999,0.993,1.008,-0.021,-0.016,-1.177,-0.957,0.748,2.165,0.902,6.456,21.552,0.831,4.310,0.075,-0.070,0.047,0.043,13.600,1.392
2012-11-01 09:30:00,0.917,0.954,0.348,3.500,0.594,1.877,1.834,0.328,0.690,1.184,135.971,0.964,1.016,0.917,-0.008,-0.015,0.936,1.107,1.126,1.181,1.165,-0.922,1.029,0.443,3.125,-0.036,5.643,0.508,0.187,162.712,1.000,-0.036,-0.036,-0.037,-0.036,0.954,-0.038,1.193,1.188,0.585,-0.036,-0.036,-1.659,-0.954,0.886,-1.384,0.311,0.311,0.999,0.993,1.008,-0.025,-0.016,-1.711,-1.165,0.467,1.152,0.906,6.478,25.000,0.836,5.000,-0.065,-0.069,0.047,0.043,0.438,0.607
2012-11-01 10:00:00,0.917,0.954,0.042,1.535,0.590,1.892,1.607,0.343,0.647,1.264,135.511,0.865,0.996,0.831,-0.008,-0.015,0.934,1.105,1.244,1.469,1.078,-0.602,0.877,0.822,3.231,-0.036,5.304,0.508,0.302,162.898,1.000,-0.036,-0.036,-0.037,-0.036,0.949,-0.038,1.223,1.189,0.547,-0.036,-0.036,-1.656,-0.967,0.994,-0.981,0.249,0.249,1.001,0.993,1.009,-0.024,-0.016,-0.730,-0.595,0.623,0.715,0.902,6.459,27.961,0.832,5.592,-0.104,-0.075,0.046,0.043,-0.269,0.898
2012-11-01 10:30:00,0.916,0.954,-0.267,0.936,0.589,1.915,2.041,0.358,0.628,1.385,135.656,0.744,0.984,0.835,-0.008,-0.015,0.932,1.104,1.065,1.807,0.979,-0.691,0.878,-0.639,3.304,-0.036,4.940,0.508,-0.757,162.956,1.000,-0.036,-0.036,-0.037,-0.036,0.952,-0.038,1.299,1.190,0.515,-0.036,-0.036,-1.660,-0.963,0.993,-1.054,0.215,0.215,1.002,0.994,1.008,-0.028,-0.016,-0.831,-0.438,0.606,0.520,0.903,6.465,34.222,0.832,6.844,-0.351,-0.074,0.046,0.043,0.625,0.914
2012-11-01 11:00:00,0.916,0.954,-0.795,0.825,0.592,1.939,4.156,0.374,0.682,1.566,135.878,0.741,0.972,0.857,-0.009,-0.015,0.932,1.104,1.222,1.305,0.830,-0.574,0.712,4.792,4.617,-0.036,5.012,0.508,5.677,162.867,1.000,-0.036,-0.036,-0.037,-0.036,0.953,-0.038,1.327,1.195,0.474,-0.036,-0.036,-1.650,-0.967,0.693,-0.812,0.184,0.184,1.002,0.993,1.008,-0.028,-0.016,-1.364,-1.236,0.328,0.380,0.905,6.471,45.432,0.834,9.086,-0.185,-0.087,0.046,0.043,-0.962,0.888
2012-11-01 11:30:00,0.916,0.954,-1.132,0.455,0.603,1.979,6.280,0.388,0.821,2.053,136.611,0.821,0.963,1.026,-0.009,-0.015,0.932,1.100,0.727,0.400,0.813,-0.761,0.793,2.827,13.206,-0.036,6.747,0.508,9.164,162.912,1.000,-0.037,-0.036,-0.037,-0.037,0.958,-0.038,1.422,1.206,0.471,-0.036,-0.036,-1.642,-0.970,1.152,-1.045,0.179,0.179,1.002,0.994,1.008,-0.033,-0.016,-4.241,-2.696,-0.209,0.178,0.909,6.510,70.240,0.839,14.048,-0.011,-0.099,0.045,0.042,-4.614,1.122
2012-11-01 12:00:00,0.916,0.955,-1.308,0.072,0.613,2.027,4.117,0.398,1.027,1.751,136.611,0.738,0.962,1.100,-0.009,-0.015,0.929,1.093,0.813,0.500,0.802,-0.995,1.363,2.440,1.397,-0.036,1.067,0.508,2.862,162.908,1.000,-0.037,-0.036,-0.037,-0.037,0.958,-0.038,1.409,1.209,0.482,-0.036,-0.036,-1.613,-0.962,1.124,-1.227,0.166,0.166,1.003,0.995,1.008,-0.034,-0.016,-3.364,-2.186,-0.938,0.003,0.909,6.510,67.705,0.839,13.541,-0.008,-0.077,0.045,0.042,-29.375,0.757
2012-11-01 12:30:00,0.916,0.956,-1.100,-0.184,0.655,2.072,0.809,0.409,1.036,1.970,136.790,0.920,0.969,1.091,-0.009,-0.016,0.927,1.088,1.047,0.659,0.958,-0.913,0.951,0.204,1.318,-0.036,1.091,0.509,1.271,162.772,1.000,-0.037,-0.036,-0.037,-0.037,0.958,-0.038,1.430,1.206,0.546,-0.036,-0.036,-1.611,-0.966,0.704,-1.214,0.218,0.218,1.004,0.995,1.008,-0.036,-0.018,0.373,0.236,-1.454,-0.202,0.911,6.516,61.684,0.840,12.337,-0.033,-0.077,0.045,0.042,0.072,1.162
2012-11-01 13:00:00,0.916,0.956,-0.816,-0.574,0.700,2.089,0.713,0.412,1.079,1.988,136.475,0.846,0.974,1.059,-0.009,-0.016,0.927,1.087,0.991,0.840,1.253,-1.144,1.241,-2.023,1.720,-0.036,1.499,0.510,-2.859,162.772,1.000,-0.037,-0.036,-0.037,-0.037,0.960,-0.038,1.378,1.205,0.648,-0.036,-0.036,-1.615,-0.975,0.900,-1.581,0.291,0.291,1.004,0.997,1.008,-0.039,-0.016,-0.348,-0.229,-1.991,-0.710,0.909,6.503,56.912,0.838,11.382,-0.020,-0.059,0.045,0.042,-0.477,1.470
